2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1358)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1358)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1371)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CDBFS::lock 	FL:DBFS.cpp(45)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CDBFS::lock 	FL:DBFS.cpp(45)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CDBFS::endTransaction 	FL:DBFS.cpp(573)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CDBFS::endTransaction 	FL:DBFS.cpp(573)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CDBFS::unlock 	FL:DBFS.cpp(51)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CDBFS::unlock 	FL:DBFS.cpp(51)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1371)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1599)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1599)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1663)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1663)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1862)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1862)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1824)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1824)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1900)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1900)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1991)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1991)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2094)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2094)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2340)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2340)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1151)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1151)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[IN]              CSyncSnapshotShare::_tryUpgradeOpver 	FL:SyncSnapshotShare.cpp(485)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"0]       CSyncSnapshotShare::_tryUpgradeOpver 	FL:SyncSnapshotShare.cpp(485)
2015/03/12 15:03:43	T	xlive 	3120:8164 	[OUT 0'0"99]      CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"56]      CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"56]      CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"56]      _SyncFile::syncFile 	FL:RemoteFS.cpp(90)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"56]      CRemoteFS::syncFile 	FL:RemoteFS.cpp(681)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"56]      CSyncSnapshot::_getNormalItems 	FL:SyncSnapshot.cpp(1217)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              CSyncSnapshot::_getDeletedItems 	FL:SyncSnapshot.cpp(1235)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              CRemoteFS::syncDelFile 	FL:RemoteFS.cpp(707)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              _SyncFile::syncFile 	FL:RemoteFS.cpp(90)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"68]      CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"68]      CJsonRequester::performRepeatAutoProxy 	FL:JsonRequester.cpp(126)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"68]      _SyncFile::syncFile 	FL:RemoteFS.cpp(90)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"68]      CRemoteFS::syncDelFile 	FL:RemoteFS.cpp(707)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"68]      CSyncSnapshot::_getDeletedItems 	FL:SyncSnapshot.cpp(1235)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[IN]              CSyncSnapshot::_calculateParentForHash 	FL:SyncSnapshot.cpp(1253)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"0]       CSyncSnapshot::_calculateParentForHash 	FL:SyncSnapshot.cpp(1253)
2015/03/12 15:03:43	I	xlive 	3120:6164 	get remote snapshot m_RemoteOpver: 5475, normalEndOptVer: 0, deletedEndOptVer: 5475. 	FL:SyncSnapshot.cpp(925)
2015/03/12 15:03:43	T	xlive 	3120:6164 	[OUT 0'0"194]     CSyncSnapshot::_getRemoteSnapshot 	FL:SyncSnapshot.cpp(808)
2015/03/12 15:03:43	T	xlive 	3120:6592 	[OUT 0'0"275]     CLocalFS::getLocalSnapshot 	FL:LocalFS.cpp(121)
2015/03/12 15:03:43	T	xlive 	3120:6592 	[OUT 0'0"275]     CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"276]     CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"16]      CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"18]      CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFolderTasks 	FL:SyncSnapshot.cpp(1009)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_analyzeFileTasks 	FL:SyncSnapshot.cpp(1026)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1358)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_spliteTasks 	FL:SyncSnapshot.cpp(1358)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1371)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CDBFS::lock 	FL:DBFS.cpp(45)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CDBFS::lock 	FL:DBFS.cpp(45)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CDBFS::beginTransaction 	FL:DBFS.cpp(554)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CDBFS::endTransaction 	FL:DBFS.cpp(573)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CDBFS::endTransaction 	FL:DBFS.cpp(573)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CDBFS::unlock 	FL:DBFS.cpp(51)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CDBFS::unlock 	FL:DBFS.cpp(51)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_mergeSameTasksDealFileConflict 	FL:SyncSnapshot.cpp(1371)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1599)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_dealDifferentItemAtSamePath 	FL:SyncSnapshot.cpp(1599)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1663)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_dealConflictTasks 	FL:SyncSnapshot.cpp(1663)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1862)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_dealWebRename 	FL:SyncSnapshot.cpp(1862)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1824)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_dealMove 	FL:SyncSnapshot.cpp(1824)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1900)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"1]       CSyncSnapshot::_mergeLocalBatchUploadTasks 	FL:SyncSnapshot.cpp(1900)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1991)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalDeleteVerTreeTasks 	FL:SyncSnapshot.cpp(1991)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2094)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_mergeLocalFolderCreateTasks 	FL:SyncSnapshot.cpp(2094)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"1]       CSyncSnapshot::_MergeTasks 	FL:SyncSnapshot.cpp(1108)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2340)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_sortTasks 	FL:SyncSnapshot.cpp(2340)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1151)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"0]       CSyncSnapshot::_groupingTasks 	FL:SyncSnapshot.cpp(1151)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"35]      CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CSyncSnapshot::_tryUpgradeOpver 	FL:SyncSnapshot.cpp(1182)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[IN]              CDBFS::setoptver 	FL:DBFS.cpp(477)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"106]     CDBFS::setoptver 	FL:DBFS.cpp(477)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"106]     CSyncSnapshot::_tryUpgradeOpver 	FL:SyncSnapshot.cpp(1182)
2015/03/12 15:03:43	T	xlive 	3120:8248 	[OUT 0'0"417]     CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2015/03/12 15:03:43	T	xlive 	3120:5736 	[IN]              CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(857)
2015/03/12 15:03:43	T	xlive 	3120:5736 	[OUT 0'0"0]       CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(857)
2015/03/12 15:03:43	T	xlive 	3120:5736 	[IN]              CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(857)
2015/03/12 15:03:43	T	xlive 	3120:5736 	[OUT 0'0"0]       CSyncManager::_adapterTasksList 	FL:SyncManager.cpp(857)
2015/03/12 15:03:43	I	xlive 	3120:5736 	sync success 	FL:SyncManager.cpp(793)
2015/03/12 15:03:43	I	xlive 	3120:5736 	scan finishied 	FL:SyncManager.cpp(808)
2015/03/12 15:03:43	T	xlive 	3120:5632 	[IN]              CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/12 15:03:43	T	xlive 	3120:5632 	[IN]              CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/12 15:03:43	T	xlive 	3120:5632 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:43	T	xlive 	3120:5632 	[OUT 0'0"75]      CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:03:43	T	xlive 	3120:5632 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:43	T	xlive 	3120:5632 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:03:43	T	xlive 	3120:5632 	[OUT 0'0"75]      CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/12 15:03:43	T	xlive 	3120:5632 	[OUT 0'0"75]      CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/12 15:30:01	T	xlive 	3120:5072 	[IN]              CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/12 15:30:01	T	xlive 	3120:5072 	[IN]              CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/12 15:30:01	T	xlive 	3120:5072 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:30:01	T	xlive 	3120:5072 	[OUT 0'0"69]      CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 15:30:01	T	xlive 	3120:5072 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:30:01	T	xlive 	3120:5072 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 15:30:01	T	xlive 	3120:5072 	[OUT 0'0"69]      CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/12 15:30:01	T	xlive 	3120:5072 	[OUT 0'0"69]      CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/12 16:00:01	T	xlive 	3120:5072 	[IN]              CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/12 16:00:01	T	xlive 	3120:5072 	[IN]              CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/12 16:00:01	T	xlive 	3120:5072 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 16:00:01	T	xlive 	3120:5072 	[OUT 0'0"75]      CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 16:00:01	T	xlive 	3120:5072 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 16:00:01	T	xlive 	3120:5072 	[OUT 0'0"1]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 16:00:01	T	xlive 	3120:5072 	[OUT 0'0"76]      CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/12 16:00:01	T	xlive 	3120:5072 	[OUT 0'0"76]      CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/12 16:30:01	T	xlive 	3120:5072 	[IN]              CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/12 16:30:01	T	xlive 	3120:5072 	[IN]              CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/12 16:30:01	T	xlive 	3120:5072 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 16:30:01	T	xlive 	3120:5072 	[OUT 0'0"141]     CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 16:30:01	T	xlive 	3120:5072 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 16:30:01	T	xlive 	3120:5072 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 16:30:01	T	xlive 	3120:5072 	[OUT 0'0"141]     CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/12 16:30:01	T	xlive 	3120:5072 	[OUT 0'0"141]     CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/12 17:00:01	T	xlive 	3120:5632 	[IN]              CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/12 17:00:01	T	xlive 	3120:5632 	[IN]              CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/12 17:00:01	T	xlive 	3120:5632 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 17:00:04	T	xlive 	3120:5632 	[OUT 0'3"135]     CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 17:00:04	T	xlive 	3120:5632 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 17:00:04	T	xlive 	3120:5632 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 17:00:04	T	xlive 	3120:5632 	[OUT 0'3"135]     CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/12 17:00:04	T	xlive 	3120:5632 	[OUT 0'3"135]     CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/12 17:30:01	T	xlive 	3120:5632 	[IN]              CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/12 17:30:01	T	xlive 	3120:5632 	[IN]              CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/12 17:30:01	T	xlive 	3120:5632 	[IN]              CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 17:30:01	T	xlive 	3120:5632 	[OUT 0'0"57]      CJsonRequester::perform 	FL:JsonRequester.cpp(60)
2015/03/12 17:30:01	T	xlive 	3120:5632 	[IN]              CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 17:30:01	T	xlive 	3120:5632 	[OUT 0'0"0]       CJsonRequester::getResult 	FL:JsonRequester.cpp(162)
2015/03/12 17:30:01	T	xlive 	3120:5632 	[OUT 0'0"57]      CRemoteFS::getSpace 	FL:RemoteFS.cpp(477)
2015/03/12 17:30:01	T	xlive 	3120:5632 	[OUT 0'0"57]      CLibXLiveImpl::getStorageInfo 	FL:LibXLiveImpl.cpp(85)
2015/03/12 17:33:19	T	xlive 	3120:5824 	[IN]              CLibXLiveImpl::onChange 	FL:LibXLiveImpl.cpp(483)
2015/03/12 17:33:19	T	xlive 	3120:5824 	[IN]              CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2015/03/12 17:33:19	I	xlive 	3120:5824 	start sync notify type:1 	FL:SyncManager.cpp(353)
2015/03/12 17:33:19	T	xlive 	3120:5824 	[OUT 0'0"0]       CSyncManager::notifyChange 	FL:SyncManager.cpp(349)
2015/03/12 17:33:19	T	xlive 	3120:5824 	[OUT 0'0"0]       CLibXLiveImpl::onChange 	FL:LibXLiveImpl.cpp(483)
2015/03/12 17:33:19	T	xlive 	3120:5736 	[IN]              CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(945)
2015/03/12 17:33:19	T	xlive 	3120:5736 	[OUT 0'0"0]       CSyncManager::_parseSyncPrams 	FL:SyncManager.cpp(945)
2015/03/12 17:33:19	I	xlive 	3120:5736 	scan started 	FL:SyncManager.cpp(695)
2015/03/12 17:33:19	T	xlive 	3120:5736 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2015/03/12 17:33:19	T	xlive 	3120:5736 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2015/03/12 17:33:19	T	xlive 	3120:5736 	[IN]              CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2015/03/12 17:33:19	T	xlive 	3120:5736 	[OUT 0'0"0]       CSyncSnapshot::init 	FL:SyncSnapshot.cpp(551)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::sync 	FL:SyncSnapshot.cpp(572)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2015/03/12 17:33:19	T	xlive 	3120:6436 	[IN]              CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2015/03/12 17:33:19	T	xlive 	3120:6436 	[IN]              CDBFS::queryItemsPathRelated 	FL:DBFS.cpp(227)
2015/03/12 17:33:19	T	xlive 	3120:6436 	[IN]              CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/12 17:33:19	T	xlive 	3120:8848 	[IN]              CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2015/03/12 17:33:19	T	xlive 	3120:8848 	[IN]              CLocalFS::getLocalSnapshotPathRelated 	FL:LocalFS.cpp(146)
2015/03/12 17:33:19	T	xlive 	3120:8848 	[OUT 0'0"2]       CLocalFS::getLocalSnapshotPathRelated 	FL:LocalFS.cpp(146)
2015/03/12 17:33:19	T	xlive 	3120:8848 	[OUT 0'0"2]       CSyncSnapshot::_getLocalSnapshot 	FL:SyncSnapshot.cpp(788)
2015/03/12 17:33:19	T	xlive 	3120:6436 	[OUT 0'0"5]       CDBFS::_deleteDuplicateIdInfos 	FL:DBFS.cpp(1004)
2015/03/12 17:33:19	T	xlive 	3120:6436 	[OUT 0'0"68]      CDBFS::queryItemsPathRelated 	FL:DBFS.cpp(227)
2015/03/12 17:33:19	T	xlive 	3120:6436 	[OUT 0'0"68]      CSyncSnapshot::_getLastSnapshot 	FL:SyncSnapshot.cpp(768)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"68]      CSyncSnapshot::_prepareSnapshot 	FL:SyncSnapshot.cpp(595)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_diffChange 	FL:SyncSnapshot.cpp(716)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[OUT 0'0"0]       CSyncSnapshot::_removeAndSplitLocal 	FL:SyncSnapshot.cpp(937)
2015/03/12 17:33:19	T	xlive 	3120:7044 	[IN]              CSyncSnapshot::_removeAndSplitRemote 	FL:SyncSnapshot.cpp(973)
